experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
tke_weight_0p12,10125_15.h5,440,15,0.09940113301928227,0.008469349497553123,0.7724695134870496,0.6589129615805173
tke_weight_0p12,10125_15.h5,440,16,0.10352334093464796,0.008806926739434291,0.784226955502206,0.6730107816716764
tke_weight_0p12,10125_15.h5,440,17,0.10830388323672051,0.009202606246743282,0.7974154317494584,0.6967174132180605
tke_weight_0p12,10125_15.h5,440,18,0.11243103630745892,0.009539384820150706,0.8307118146599789,0.7019171488401236
tke_weight_0p12,10125_15.h5,440,19,0.11259189370896253,0.009546773675445614,0.8271861861694543,0.7968339174693087
tke_weight_0p12,10125_15.h5,440,20,0.1105905833265448,0.009370533957324192,0.7998032881686865,0.8306723813686542
tke_weight_0p12,10125_15.h5,460,1,0.04442583926069344,0.0037652434017875864,0.7097418563085737,1.4170358225847972
tke_weight_0p12,10125_15.h5,460,2,0.05524907903684059,0.004694590947911343,0.7587367660478478,1.3597646217091264
tke_weight_0p12,10125_15.h5,460,3,0.05903358616122229,0.005024126226183604,0.701852038281196,1.1627541113696465
tke_weight_0p12,10125_15.h5,460,4,0.06789424680795084,0.005787252081075322,0.7359343277102668,0.9517363414340854
tke_weight_0p12,10125_15.h5,460,5,0.07242340824403201,0.006174043304855448,0.7834919372925053,0.866855289249166
tke_weight_0p12,10125_15.h5,460,6,0.0751404679215359,0.0063959002055166084,0.7824232970212144,0.7722003993472343
tke_weight_0p12,10125_15.h5,460,7,0.07932061961762016,0.006747123245825684,0.7831102773079355,0.7209307773023248
tke_weight_0p12,10125_15.h5,460,8,0.0847736663756179,0.007202391052194573,0.8236329204600785,0.657283189939054
tke_weight_0p12,10125_15.h5,460,9,0.08621736238958476,0.007320491436000383,0.8736220219350453,0.6672783011651404
tke_weight_0p12,10125_15.h5,460,10,0.08802202051374587,0.007478280794836083,0.8435072738429495,0.6375264150027451
tke_weight_0p12,10125_15.h5,460,11,0.0862495608943244,0.0073254456784974465,0.8277486140659376,0.6211818847113459
tke_weight_0p12,10125_15.h5,460,12,0.08705935623791819,0.007391647246419025,0.8094504733974854,0.6043488600300189
tke_weight_0p12,10125_15.h5,460,13,0.08866556731192561,0.0075349547533853645,0.8032734705665754,0.6051453726276291
tke_weight_0p12,10125_15.h5,460,14,0.09080787259215399,0.007718173506001805,0.7687488685823397,0.6332855773375937
tke_weight_0p12,10125_15.h5,460,15,0.09176628816557271,0.007797749055990507,0.7503272491970255,0.7151787284466293
tke_weight_0p12,10125_15.h5,460,16,0.0924368155541711,0.007854404143547697,0.7321375565672387,0.717602559399172
tke_weight_0p12,10125_15.h5,460,17,0.09551277557483458,0.008112342392219729,0.659201238894044,0.7479363521887914
tke_weight_0p12,10125_15.h5,460,18,0.09908784187409193,0.008406593003396886,0.6371676979860349,0.7458659058494639
tke_weight_0p12,10125_15.h5,460,19,0.10425249072361185,0.008832112140710509,0.6458504479818329,0.7826158632673896
tke_weight_0p12,10125_15.h5,460,20,0.11006187783039291,0.00932308110216369,0.6667772039810511,0.7916275655494664
tke_weight_0p12,10125_15.h5,480,1,0.04288998035738593,0.003622428715020024,0.6377792340628521,1.1235652840350114
tke_weight_0p12,10125_15.h5,480,2,0.05184539922532603,0.0043772657338459415,0.6185730614954723,0.9990671901392233
tke_weight_0p12,10125_15.h5,480,3,0.061040412377780226,0.0051559370963667195,0.6462616100375222,0.8551345008537198
tke_weight_0p12,10125_15.h5,480,4,0.0692318170122557,0.0058316914992499105,0.7052583056788674,0.7266631827526643
tke_weight_0p12,10125_15.h5,480,5,0.0703491519085791,0.005929094122951254,0.6235260286333539,0.7404614937817252
tke_weight_0p12,10125_15.h5,480,6,0.07238781638902726,0.00609376592390196,0.6022139517500361,0.7520677743977552
tke_weight_0p12,10125_15.h5,480,7,0.07652252039907277,0.006436251976052599,0.6671433812020713,0.7538867067753585
tke_weight_0p12,10125_15.h5,480,8,0.08082526704651735,0.006801642433543497,0.7365525939019933,0.738419374487913
tke_weight_0p12,10125_15.h5,480,9,0.08513622712467916,0.007151291284530795,0.8490683978554012,0.7110382398309395
tke_weight_0p12,10125_15.h5,480,10,0.09225827885703652,0.007749604884292386,0.8323523533921595,0.6340240655116886
tke_weight_0p12,10125_15.h5,480,11,0.09322438293629948,0.007832438329883399,0.8161233308055156,0.6295400257908832
tke_weight_0p12,10125_15.h5,480,12,0.09879874170696255,0.008313369629006586,0.8163185323059432,0.6025529578980884
tke_weight_0p12,10125_15.h5,480,13,0.0999222298277754,0.008426030520209736,0.7596515793875898,0.6249295042516032
tke_weight_0p12,10125_15.h5,480,14,0.10273010734703235,0.008673193452787128,0.7907111314658705,0.6155881887519157
tke_weight_0p12,10125_15.h5,480,15,0.1086826081807867,0.009172404845891031,0.8076093627918031,0.6091163185761149
tke_weight_0p12,10125_15.h5,480,16,0.11002588504481813,0.009271880533274095,0.7997572593658717,0.6636247833161212
tke_weight_0p12,10125_15.h5,480,17,0.11096022019922512,0.009349321516199263,0.870296738547751,0.7486540968989661
tke_weight_0p12,10125_15.h5,480,18,0.11621823469996528,0.00978937280553055,0.8948682576602995,0.7471082386837216
tke_weight_0p12,10125_15.h5,480,19,0.11895410235889547,0.010015139095155811,0.9033895263565195,0.7836296586533176
tke_weight_0p12,10125_15.h5,480,20,0.12433004925388562,0.010471069138371102,0.9142800946922689,0.7184270186581229
tke_weight_0p12,10125_15.h5,500,1,0.0456383026654322,0.00383586548287695,0.48244611384688424,1.0470008950533867
tke_weight_0p12,10125_15.h5,500,2,0.05738197135894285,0.004813082622114123,0.5836153550508355,0.9634254368073891
tke_weight_0p12,10125_15.h5,500,3,0.059736993261469196,0.005019567455500572,0.5874667623829055,0.8954630639339765
tke_weight_0p12,10125_15.h5,500,4,0.06716288006892103,0.005648265308712834,0.6586986309052502,0.8264192137743525
tke_weight_0p12,10125_15.h5,500,5,0.07001750977061653,0.005903709551697338,0.6787841126986184,0.7976330958925465
tke_weight_0p12,10125_15.h5,500,6,0.07566851439667194,0.006406034209008027,0.7244859425572395,0.7603752290299692
tke_weight_0p12,10125_15.h5,500,7,0.0790686960496717,0.006702571282909376,0.7415557185827066,0.7529163380686594
tke_weight_0p12,10125_15.h5,500,8,0.08525103669314248,0.007238460902013023,0.811238149431945,0.6998311506505049
tke_weight_0p12,10125_15.h5,500,9,0.09362387800232001,0.00796464249673204,0.8241367213227968,0.6490945521222259
tke_weight_0p12,10125_15.h5,500,10,0.1001210990461024,0.00853190205729174,0.7961703411307803,0.5952805329447959
tke_weight_0p12,10125_15.h5,500,11,0.10298038870950303,0.008792429336521792,0.804935114869144,0.5780994012940844
tke_weight_0p12,10125_15.h5,500,12,0.10408733793407778,0.008912427934272346,0.7600502663597825,0.5660676051640149
tke_weight_0p12,10125_15.h5,500,13,0.09951888691499287,0.008532483625518427,0.7498737134739001,0.5964881264450521
tke_weight_0p12,10125_15.h5,500,14,0.09721362509684536,0.00835240573698809,0.7327457793041062,0.5829089120528139
tke_weight_0p12,10125_15.h5,500,15,0.09964301596999808,0.008582273017312046,0.7572303106425398,0.532526893479756
tke_weight_0p12,10125_15.h5,500,16,0.10131597246667287,0.008737844647552503,0.7748110307234221,0.5452975775590503
tke_weight_0p12,10125_15.h5,500,17,0.10542429938475882,0.009112839573222365,0.7433503346070466,0.5646032321427634
tke_weight_0p12,10125_15.h5,500,18,0.10506699263950633,0.009088677144294953,0.7177484187640416,0.5804326596364946
tke_weight_0p12,10125_15.h5,500,19,0.1104239981445441,0.009559462265417597,0.715417906015608,0.5328484061113964
tke_weight_0p12,10125_15.h5,500,20,0.11608336120941429,0.010073434583696913,0.7397702954157295,0.463587708812826
tke_weight_0p12,10125_15.h5,520,1,0.03900287830718973,0.0033871475087712336,0.3660964329004323,1.1439904115663628
tke_weight_0p12,10125_15.h5,520,2,0.05062899938618564,0.004399517538542619,0.39045638071855954,1.1005251408680676
tke_weight_0p12,10125_15.h5,520,3,0.055544142239716814,0.004825545636073886,0.3845274364400208,1.0697528488519499
tke_weight_0p12,10125_15.h5,520,4,0.06394338395370952,0.005560007435344481,0.39751748649795426,0.9936595940625773
tke_weight_0p12,10125_15.h5,520,5,0.06767277116279999,0.005890004358392378,0.42436673786246676,0.9543281188692982
tke_weight_0p12,10125_15.h5,520,6,0.07058966359375175,0.006144324158699107,0.47855819989805537,0.8961983788596799
tke_weight_0p12,10125_15.h5,520,7,0.07507103080172328,0.006526382152247819,0.5429539619068587,0.8094513012278587
tke_weight_0p12,10125_15.h5,520,8,0.07714773343119032,0.006686400921572475,0.5779837762767986,0.7664239938819456
tke_weight_0p12,10125_15.h5,520,9,0.07993292857939631,0.006924243447361016,0.6632559254136087,0.7115951690396634
tke_weight_0p12,10125_15.h5,520,10,0.0812577247709041,0.007055569994362154,0.688981401244568,0.6735565415844191
tke_weight_0p12,10125_15.h5,520,11,0.0816769124302614,0.007114642937028277,0.6599717561611239,0.6807331669917458
tke_weight_0p12,10125_15.h5,520,12,0.08283152893037879,0.007246161849352102,0.6695606048990076,0.6676482609962767
tke_weight_0p12,10125_15.h5,520,13,0.08440040392795246,0.007403642961268294,0.6248660692325663,0.6841813827416025
tke_weight_0p12,10125_15.h5,520,14,0.08479179207713314,0.007450124766207024,0.5918127332656302,0.6987576304890416
tke_weight_0p12,10125_15.h5,520,15,0.0841399860197339,0.00740645118142819,0.515386417799394,0.7909823421830312
tke_weight_0p12,10125_15.h5,520,16,0.08532328762138447,0.007522461538970428,0.4990134885716327,0.8616271509955864
tke_weight_0p12,10125_15.h5,520,17,0.08798711172267809,0.007770151723069841,0.5484023067530125,0.905302468048858
tke_weight_0p12,10125_15.h5,520,18,0.09230030827772547,0.008164851671974074,0.5764413079250074,0.9470555673149585
tke_weight_0p12,10125_15.h5,520,19,0.09371812914065229,0.008305534305417557,0.5689752855744653,0.9607358518294867
tke_weight_0p12,10125_15.h5,520,20,0.09982853393912965,0.008872972658733734,0.595559404483182,0.9384987127339924
tke_weight_0p12,10125_15.h5,540,1,0.04201984471929429,0.003748631554742015,0.4265086792164741,1.3119908691782312
tke_weight_0p12,10125_15.h5,540,2,0.05019488995900336,0.0044838929867881535,0.43296278295786295,1.277040975970178
tke_weight_0p12,10125_15.h5,540,3,0.06073679254101175,0.005447830108247987,0.47576126616612824,1.2266376246360386
tke_weight_0p12,10125_15.h5,540,4,0.0695738869564836,0.006249499612294682,0.48228606931382434,1.1284008594522497
tke_weight_0p12,10125_15.h5,540,5,0.07114468921908777,0.006398769749513779,0.5390080462789785,1.0309407982130485
tke_weight_0p12,10125_15.h5,540,6,0.07556716411562107,0.006808702323899788,0.5419741159801671,0.9141598501232516
tke_weight_0p12,10125_15.h5,540,7,0.07716124227508094,0.006945133114583076,0.5625716399982342,0.8630277975893235
tke_weight_0p12,10125_15.h5,540,8,0.08054690421697394,0.007259579095579231,0.5902206562981358,0.765705938792364
tke_weight_0p12,10125_15.h5,540,9,0.08648250368431563,0.007804660291724386,0.6367506943447276,0.6904814423808663
tke_weight_0p12,10125_15.h5,540,10,0.08924346900006036,0.008066145086898405,0.5992525105589165,0.6847909136082988
tke_weight_0p12,10125_15.h5,540,11,0.09184496186238138,0.008304982276432556,0.5904443488900973,0.699911915244074
tke_weight_0p12,10125_15.h5,540,12,0.09262398437373766,0.00837322512737628,0.6205373430794355,0.7297864175914471
tke_weight_0p12,10125_15.h5,540,13,0.09371487390461723,0.008462923518759597,0.6054693963599073,0.8133415348225063
tke_weight_0p12,10125_15.h5,540,14,0.09439256012728325,0.008522566460076859,0.5894888646809044,0.8634762283687604
tke_weight_0p12,10125_15.h5,540,15,0.0929113269042707,0.00838342844825099,0.566937182786136,0.8924930412878815
tke_weight_0p12,10125_15.h5,540,16,0.09633756930168251,0.008678521896251654,0.6315893881655912,0.8886283736646332
tke_weight_0p12,10125_15.h5,540,17,0.0965993021137671,0.008689192149048654,0.6359641451802505,0.8929163477557683
tke_weight_0p12,10125_15.h5,540,18,0.09703105695055127,0.008721664062139632,0.6384586973526739,0.8761704549471576
tke_weight_0p12,10125_15.h5,540,19,0.09796699496949068,0.008802616895132544,0.6604581546334456,0.8932640752825226
tke_weight_0p12,10125_15.h5,540,20,0.09843876284771938,0.0088351969502124,0.6659293463242086,0.8627838371997983
tke_weight_0p12,10125_15.h5,560,1,0.039053133179651256,0.0035040265014168255,0.6538210015090509,1.2363052311596958
tke_weight_0p12,10125_15.h5,560,2,0.05304930548281866,0.004746535024961757,0.7545334082683289,1.2125483537819417
tke_weight_0p12,10125_15.h5,560,3,0.06394620718046753,0.005703389668132087,0.7733652029375321,1.0884515977288278
tke_weight_0p12,10125_15.h5,560,4,0.06677275050047111,0.005948519194563945,0.7088458378318961,0.9538461387867592
tke_weight_0p12,10125_15.h5,560,5,0.06935408062537211,0.006167381239050161,0.710572219954155,0.8633467675278806
tke_weight_0p12,10125_15.h5,560,6,0.0689416743695626,0.00612551578476917,0.7096633703047638,0.7881720712170959
tke_weight_0p12,10125_15.h5,560,7,0.06965986065486059,0.006186883459949747,0.7566440721331116,0.7356723816648825
tke_weight_0p12,10125_15.h5,560,8,0.07389697859627396,0.006557798149483556,0.7703046337396134,0.6680774480952841
tke_weight_0p12,10125_15.h5,560,9,0.0748151599458147,0.006631283765797315,0.7386102163547578,0.6902269653115318
tke_weight_0p12,10125_15.h5,560,10,0.07779621295496746,0.006896958752134798,0.7573420976257806,0.714318251911356
tke_weight_0p12,10125_15.h5,560,11,0.07965205882988231,0.007063296428643647,0.7532309894818702,0.758282111904823
tke_weight_0p12,10125_15.h5,560,12,0.08324086724349547,0.007388546692501214,0.7703491356884113,0.734467226349114
tke_weight_0p12,10125_15.h5,560,13,0.08441667415193423,0.00750972590147499,0.7303270943121206,0.7684373109450322
tke_weight_0p12,10125_15.h5,560,14,0.08621213081119516,0.00767160046478589,0.7168322173715467,0.7314563160345486
tke_weight_0p12,10125_15.h5,560,15,0.08846262231455705,0.00788336316208642,0.7165044663262359,0.7073656976879817
tke_weight_0p12,10125_15.h5,560,16,0.09136292200356151,0.008153546736706528,0.7009556059536479,0.6845251015459883
tke_weight_0p12,10125_15.h5,560,17,0.09338053842797321,0.008331415491828057,0.7152559547272476,0.6922321351466163
tke_weight_0p12,10125_15.h5,560,18,0.09377603386806695,0.008370812444697034,0.6899417352340448,0.7167803570310987
tke_weight_0p12,10125_15.h5,560,19,0.09730401914941834,0.008684526315799473,0.688296013081718,0.6971063292500241
tke_weight_0p12,10125_15.h5,560,20,0.10394931825468029,0.009262401511130114,0.7494094587489168,0.6483030694794025
tke_weight_0p12,10125_15.h5,580,1,0.04198760307088256,0.003732527471133295,0.4507549164825524,1.1489867538704077
tke_weight_0p12,10125_15.h5,580,2,0.053790920789245966,0.004775519120285177,0.5006363707262108,1.0686034131817288
tke_weight_0p12,10125_15.h5,580,3,0.06211007914849866,0.005505053128566097,0.5232279024342912,0.9436881258849452
tke_weight_0p12,10125_15.h5,580,4,0.06846132478098652,0.006071057696506381,0.5310238079876365,0.7916832466146732
tke_weight_0p12,10125_15.h5,580,5,0.06995021156973866,0.006203369066390252,0.585100038835539,0.6795341958272212
tke_weight_0p12,10125_15.h5,580,6,0.07552635437488603,0.006677197688432031,0.6135038320565204,0.6334182748464219
tke_weight_0p12,10125_15.h5,580,7,0.07837266788261381,0.006915280313652815,0.6465198493066817,0.5997264913804012
tke_weight_0p12,10125_15.h5,580,8,0.08286416646860023,0.007296533970941512,0.6882102847288019,0.5366004181119642
tke_weight_0p12,10125_15.h5,580,9,0.08404226904565745,0.007388518449755831,0.6959355692220365,0.5034959770440944
tke_weight_0p12,10125_15.h5,580,10,0.08252865092534473,0.007245461359151693,0.7086944544095296,0.503309569684505
tke_weight_0p12,10125_15.h5,580,11,0.0847609835523404,0.0074285315722579905,0.7388316681600164,0.5235342469312885
tke_weight_0p12,10125_15.h5,580,12,0.08650669424111707,0.0075761278477533755,0.7492098514772154,0.5322645136931894
tke_weight_0p12,10125_15.h5,580,13,0.08724857118108896,0.007638672957550841,0.7138992146482626,0.5452855764602472
tke_weight_0p12,10125_15.h5,580,14,0.08652311483218705,0.007587682243193888,0.6859714678618279,0.5690778570400312
tke_weight_0p12,10125_15.h5,580,15,0.08884720830204558,0.007794020069971676,0.6580447183733994,0.5861809785123335
tke_weight_0p12,10125_15.h5,580,16,0.09487539549484406,0.0083244731250837,0.6519124848429323,0.5649614237743004
tke_weight_0p12,10125_15.h5,580,17,0.0986184711611101,0.008654427014515284,0.656143568253813,0.6097629482634916
tke_weight_0p12,10125_15.h5,580,18,0.10078251391868807,0.008840681716340287,0.6381821532557044,0.6437679320572712
tke_weight_0p12,10125_15.h5,580,19,0.10238300343789389,0.008985400571262696,0.6333787875245154,0.6933740458006584
tke_weight_0p12,10125_15.h5,580,20,0.10756567337328346,0.009428950632497086,0.6250691678558006,0.7051921122956709
tke_weight_0p12,10125_15.h5,600,1,0.044623429994714754,0.003914865974363018,0.6652705995854812,1.4394578097183448
tke_weight_0p12,10125_15.h5,600,2,0.05114704444246543,0.004496758701005736,0.6217609712592754,1.3475829790236153
tke_weight_0p12,10125_15.h5,600,3,0.058426865955055154,0.005148147209299225,0.5887365612403447,1.2071191346494528
tke_weight_0p12,10125_15.h5,600,4,0.0666937305728491,0.005889928136182414,0.5893770406783457,1.0632102654620574
tke_weight_0p12,10125_15.h5,600,5,0.06686259027017827,0.005904777535294112,0.6110016309347811,0.9763021116832895
tke_weight_0p12,10125_15.h5,600,6,0.06807995451340246,0.0060019800251236355,0.6258009748298392,0.9307503453777372
tke_weight_0p12,10125_15.h5,600,7,0.06938447366629603,0.006106860805869444,0.6509086941499402,0.9305531165814575
tke_weight_0p12,10125_15.h5,600,8,0.07352296085778746,0.006462127452956998,0.669604593874554,0.8673263428613903
tke_weight_0p12,10125_15.h5,600,9,0.0767597167189037,0.00674075488357179,0.6541755620381394,0.8054440620775547
tke_weight_0p12,10125_15.h5,600,10,0.0777659218750769,0.006818478290734662,0.6498120263974354,0.7717282654909754
tke_weight_0p12,10125_15.h5,600,11,0.07916524278402512,0.00692896166515727,0.6559124829957264,0.7409246841201709
tke_weight_0p12,10125_15.h5,600,12,0.08129164006594486,0.007115854736554069,0.6776050181290817,0.7108477196445239
tke_weight_0p12,10125_15.h5,600,13,0.08229378445324673,0.0071895401797009,0.6472103382971117,0.704449744625752
tke_weight_0p12,10125_15.h5,600,14,0.08612203704589115,0.007518449946172047,0.6569438074274508,0.7418747389609264
tke_weight_0p12,10125_15.h5,600,15,0.08443902309023088,0.007367919530385316,0.6178257295224144,0.852506155327389
tke_weight_0p12,10125_15.h5,600,16,0.08414745992070004,0.007331961677010845,0.5842508987736211,0.9164727017632934
tke_weight_0p12,10125_15.h5,600,17,0.08450324444493829,0.007354039478591712,0.5959799031035024,0.9797053758837204
tke_weight_0p12,10125_15.h5,600,18,0.08752705294751897,0.00760514395216686,0.6303461205959977,1.018023012309227
tke_weight_0p12,10125_15.h5,600,19,0.09372363578733993,0.0081272768301829,0.7368766134719625,1.0636089896643635
tke_weight_0p12,10125_15.h5,600,20,0.09955531253523209,0.008613172409330584,0.8092992719599106,1.0485502313509436
tke_weight_0p12,10125_15.h5,620,1,0.03965254508870269,0.0034260769504342536,0.6678249685581112,1.2286455479222165
tke_weight_0p12,10125_15.h5,620,2,0.04657385056369511,0.00401968657796481,0.7222696400340728,1.175564319389417
tke_weight_0p12,10125_15.h5,620,3,0.05267496158290572,0.004541330179063944,0.6559262777908602,1.0401913041915267
tke_weight_0p12,10125_15.h5,620,4,0.06714504967663787,0.005771233301034572,0.6497732201450785,0.8858952090771788
tke_weight_0p12,10125_15.h5,620,5,0.07942308655771581,0.006820624530852523,0.7500297058400502,0.7367039762303575
tke_weight_0p12,10125_15.h5,620,6,0.0867092943913948,0.00744120738266337,0.8210791087570547,0.6677364692954089
tke_weight_0p12,10125_15.h5,620,7,0.09161091881622839,0.007852920062704664,0.8460539757916434,0.6233188486857061
tke_weight_0p12,10125_15.h5,620,8,0.09020414155979507,0.007740774756753963,0.8065983307505074,0.6377574129475732
tke_weight_0p12,10125_15.h5,620,9,0.08854079434751005,0.007594009499725094,0.7443503858230358,0.6546382087394779
tke_weight_0p12,10125_15.h5,620,10,0.0921062217377584,0.007896508646169514,0.7380328311492386,0.5860890187839313
tke_weight_0p12,10125_15.h5,620,11,0.09556142619922077,0.008165806619325755,0.7695479568883842,0.49564843128249686
tke_weight_0p12,10125_15.h5,620,12,0.09857586136482258,0.008400609770278983,0.8187814020121679,0.4547954704467515
tke_weight_0p12,10125_15.h5,620,13,0.10178490108664714,0.008661374929160536,0.8537205782949641,0.4431763421774767
tke_weight_0p12,10125_15.h5,620,14,0.10660556942498496,0.009051342303922308,0.8583305799362273,0.460488016504133
tke_weight_0p12,10125_15.h5,620,15,0.10666667961243775,0.009062133990776171,0.8335198200763358,0.5412696659551266
tke_weight_0p12,10125_15.h5,620,16,0.10794336007888346,0.009153518185686129,0.7760124488900985,0.661814306518965
tke_weight_0p12,10125_15.h5,620,17,0.11366032248410367,0.009611033500147819,0.7718180394529452,0.7955650096577069
tke_weight_0p12,10125_15.h5,620,18,0.11853243174969683,0.009997317268072254,0.8134894842600064,0.8892698938933356
tke_weight_0p12,10125_15.h5,620,19,0.1252084755851742,0.010525872901098524,0.8070680454226201,0.9255017715587311
tke_weight_0p12,10125_15.h5,620,20,0.12412621272416202,0.010422751500827493,0.7861464033001928,0.912236421305224
tke_weight_0p12,10125_15.h5,640,1,0.044289162011857494,0.0037155481664777864,0.6861782519918513,1.3049548840902543
tke_weight_0p12,10125_15.h5,640,2,0.05582812686773468,0.004676757657283781,0.6501391967323834,1.177669360931688
tke_weight_0p12,10125_15.h5,640,3,0.06618700001209994,0.005541465363964653,0.6303137675132278,1.0403015643893456
tke_weight_0p12,10125_15.h5,640,4,0.0758626558332664,0.006345805897808011,0.7095405560394575,0.8653143077425037
tke_weight_0p12,10125_15.h5,640,5,0.07552592567188088,0.006316525787035218,0.7320705996461403,0.7709983299786172
tke_weight_0p12,10125_15.h5,640,6,0.0773087758212747,0.006465917106147909,0.7736120111209658,0.7088275917784953
tke_weight_0p12,10125_15.h5,640,7,0.08229756585528333,0.006881711941621074,0.7994216485586718,0.6677179458758328
tke_weight_0p12,10125_15.h5,640,8,0.08852556234654768,0.007407829098005068,0.8553918961207189,0.5959978995650421
tke_weight_0p12,10125_15.h5,640,9,0.09449114025431037,0.007907637989315411,0.8770783546444549,0.5170909918561554
tke_weight_0p12,10125_15.h5,640,10,0.09536789258316158,0.007992184434901671,0.8705467419631226,0.5025184789615518
tke_weight_0p12,10125_15.h5,640,11,0.09643343262786976,0.008107539416300408,0.8559476101442951,0.4940718661506228
tke_weight_0p12,10125_15.h5,640,12,0.09800475984727507,0.008243559915812331,0.8693040282935132,0.4830437768229176
tke_weight_0p12,10125_15.h5,640,13,0.10112272651155055,0.008520696973285996,0.8630169458247579,0.5135273512353862
tke_weight_0p12,10125_15.h5,640,14,0.09968204394907604,0.008412403426878268,0.844387960055133,0.6094590889718441
tke_weight_0p12,10125_15.h5,640,15,0.09774162814911481,0.00824748276582377,0.7956300863323559,0.6548140724678578
tke_weight_0p12,10125_15.h5,640,16,0.0978070654092028,0.008278896253536632,0.7868421320440319,0.6647832418116623
tke_weight_0p12,10125_15.h5,640,17,0.09864494749561444,0.008369090439232212,0.7835842418418989,0.682392856769333
tke_weight_0p12,10125_15.h5,640,18,0.10108260459527899,0.008588500915356576,0.7878751460585625,0.6781700410109504
tke_weight_0p12,10125_15.h5,640,19,0.10449102832203153,0.008902441671189107,0.7909829780574475,0.6841477820837986
tke_weight_0p12,10125_15.h5,640,20,0.10948648692289258,0.009338408741115838,0.8317452128713345,0.6800883882936156
tke_weight_0p12,10125_15.h5,660,1,0.04360319401023573,0.0037223437945324593,0.597375832762695,1.1267117461254925
tke_weight_0p12,10125_15.h5,660,2,0.05410521973816669,0.00462680150338141,0.6583037202759706,1.0853183587712814
tke_weight_0p12,10125_15.h5,660,3,0.06568110932531623,0.005617192696109387,0.7212556283606891,1.0351958897591746
tke_weight_0p12,10125_15.h5,660,4,0.07577893668677788,0.0064863007973256495,0.7441037922707666,0.8839910137604808
tke_weight_0p12,10125_15.h5,660,5,0.08069924973630349,0.0069143839275282665,0.7863311726675563,0.7636901289779668
tke_weight_0p12,10125_15.h5,660,6,0.08381501416920938,0.007183945922114753,0.7827365455433648,0.7235685597737334
tke_weight_0p12,10125_15.h5,660,7,0.08244569901653269,0.007077817942291599,0.8149110286119191,0.7671470467480966
tke_weight_0p12,10125_15.h5,660,8,0.08254214005532093,0.007094087296720151,0.8393936220807944,0.7748902262752818
tke_weight_0p12,10125_15.h5,660,9,0.08274322547891633,0.007119715349921879,0.8407061196670005,0.7532886596467244
tke_weight_0p12,10125_15.h5,660,10,0.0845415625856546,0.007281612141176982,0.8327161021380696,0.7037360945134821
tke_weight_0p12,10125_15.h5,660,11,0.0848969425826266,0.007314543065906609,0.8343741414425143,0.6736128768442982
tke_weight_0p12,10125_15.h5,660,12,0.08915101712480543,0.007677787497762305,0.8260648593367446,0.6263339739690962
tke_weight_0p12,10125_15.h5,660,13,0.09219612508206391,0.007943399877252061,0.8213197388527641,0.5810511903678767
tke_weight_0p12,10125_15.h5,660,14,0.0922640165647556,0.007947872623242489,0.8044418258047656,0.5988223053266439
tke_weight_0p12,10125_15.h5,660,15,0.09222179277626288,0.007959970298188282,0.7605196003152308,0.6293984118637954
tke_weight_0p12,10125_15.h5,660,16,0.09320954225472645,0.008077397166979814,0.7451600789909691,0.6500608418003524
tke_weight_0p12,10125_15.h5,660,17,0.09495264265172838,0.008249375599358505,0.7335595775593211,0.6924844001623517
tke_weight_0p12,10125_15.h5,660,18,0.0961258545547787,0.008372531863049308,0.7213657036522513,0.7092987345000972
tke_weight_0p12,10125_15.h5,660,19,0.09698842530921122,0.008453238806062767,0.7252601740616957,0.7255561655127799
tke_weight_0p12,10125_15.h5,660,20,0.09960462764085456,0.008689161643877686,0.7544358219892137,0.6967982053187995
tke_weight_0p12,10125_15.h5,680,1,0.03800440956108205,0.0033185876120251736,0.7298481873652479,1.415452825325582
tke_weight_0p12,10125_15.h5,680,2,0.04368953959069701,0.0038189219174830425,0.6918019349104734,1.3435207517266148
tke_weight_0p12,10125_15.h5,680,3,0.05170916456675715,0.004524187391310189,0.6546237868163918,1.1600308305043276
tke_weight_0p12,10125_15.h5,680,4,0.05860707650638649,0.00512846982175457,0.7080132743513249,0.9714540981848168
tke_weight_0p12,10125_15.h5,680,5,0.06527391221386358,0.005721400239909895,0.766789443904823,0.8396188925790871
tke_weight_0p12,10125_15.h5,680,6,0.07208491610931898,0.006321510955817871,0.820523861315431,0.7032513251317779
tke_weight_0p12,10125_15.h5,680,7,0.07668474733391083,0.006726333986023665,0.8325567586461377,0.649327433966767
tke_weight_0p12,10125_15.h5,680,8,0.07968938079416918,0.006994532797669663,0.8521669101842074,0.6025128178483985
tke_weight_0p12,10125_15.h5,680,9,0.07798077348707046,0.006840826381670273,0.895474018444335,0.5553712368085812
tke_weight_0p12,10125_15.h5,680,10,0.0795214226669518,0.006978573812348951,0.8895820982160818,0.4927916236621146
tke_weight_0p12,10125_15.h5,680,11,0.0788001992234874,0.006918926310039646,0.8603419352512658,0.47376320688142826
tke_weight_0p12,10125_15.h5,680,12,0.08100410513894984,0.0071118114997827135,0.8207147994146641,0.46508666290224543
tke_weight_0p12,10125_15.h5,680,13,0.08538469078619774,0.007506601207664507,0.8193193789913018,0.5035544959391335
tke_weight_0p12,10125_15.h5,680,14,0.08862931632750748,0.007804910557760484,0.7928268518796293,0.5474853584872295
