experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
fluct_ramp_end_1p20,20325_20.h5,0,20,0.144817919463095,0.023926326711930183,0.8494470683565921,0.5363634447548442
fluct_ramp_end_1p20,20325_20.h5,20,1,0.04472038411841201,0.007408835922114561,0.4331576523462648,1.0184404616569473
fluct_ramp_end_1p20,20325_20.h5,20,2,0.055267445760191686,0.009151164420393362,0.45308636769508503,1.0018898993196326
fluct_ramp_end_1p20,20325_20.h5,20,3,0.06435302899778887,0.010682701658212383,0.521718359682201,0.9742438734283585
fluct_ramp_end_1p20,20325_20.h5,20,4,0.07725347918334038,0.012799740998581537,0.5668570783206794,0.9284306246954326
fluct_ramp_end_1p20,20325_20.h5,20,5,0.08557176651904137,0.014154387197563555,0.5708894809816657,0.8825207506520526
fluct_ramp_end_1p20,20325_20.h5,20,6,0.08791171303169508,0.01454319471354036,0.5869208127035364,0.8708780270597981
fluct_ramp_end_1p20,20325_20.h5,20,7,0.09473455405844082,0.015611252791528068,0.5908524364517089,0.8082551048896542
fluct_ramp_end_1p20,20325_20.h5,20,8,0.1010635064865224,0.01657952179821618,0.6144156972618144,0.7690685415892962
fluct_ramp_end_1p20,20325_20.h5,20,9,0.11019639339855394,0.017974432312006763,0.673012166719973,0.6715209552164981
fluct_ramp_end_1p20,20325_20.h5,20,10,0.12135949251751683,0.01963370755172106,0.7247911578246122,0.593310423012362
fluct_ramp_end_1p20,20325_20.h5,20,11,0.12880073669052272,0.02075948963469995,0.7484323053908668,0.5578361365049465
fluct_ramp_end_1p20,20325_20.h5,20,12,0.1333836541843886,0.021544242466351556,0.7608686508649463,0.5680272598264271
fluct_ramp_end_1p20,20325_20.h5,20,13,0.13243412393221304,0.021410655035009923,0.7049083250267854,0.6621728551966422
fluct_ramp_end_1p20,20325_20.h5,20,14,0.13322014964449072,0.021649390675046627,0.6568158215347095,0.7602220781008109
fluct_ramp_end_1p20,20325_20.h5,20,15,0.14236011444648594,0.023170799267534556,0.6631292194828529,0.8167115488203606
fluct_ramp_end_1p20,20325_20.h5,20,16,0.14788673422348575,0.024060572755306743,0.6739996434445914,0.8724428249875907
fluct_ramp_end_1p20,20325_20.h5,20,17,0.15182592152385516,0.024706713546966286,0.7192058559279331,0.9301294219321179
fluct_ramp_end_1p20,20325_20.h5,20,18,0.15244232302917823,0.024766030489399748,0.7463921856646072,0.9512988550838581
fluct_ramp_end_1p20,20325_20.h5,20,19,0.1548069864939936,0.02518866057521247,0.7884185464233002,0.9197752745391854
fluct_ramp_end_1p20,20325_20.h5,20,20,0.16053366670375707,0.026153829797032197,0.8182790396386911,0.8434708716130997
fluct_ramp_end_1p20,20325_20.h5,40,1,0.04699733364759239,0.0076771990389061,0.29699646073639674,1.1263202712643487
fluct_ramp_end_1p20,20325_20.h5,40,2,0.0620210280630039,0.010171590330092503,0.3687724507665438,1.1522950019095868
fluct_ramp_end_1p20,20325_20.h5,40,3,0.07365447335336989,0.012175465278005343,0.4726731968426423,1.1602050477031918
fluct_ramp_end_1p20,20325_20.h5,40,4,0.08520925304404361,0.01420351483050412,0.5372592741688265,1.0683142276178217
fluct_ramp_end_1p20,20325_20.h5,40,5,0.09106261606393756,0.015280824734006061,0.5844906250608279,1.1037501103905556
fluct_ramp_end_1p20,20325_20.h5,40,6,0.09368567334076783,0.015779757851427666,0.623974538245723,1.0585872856514438
fluct_ramp_end_1p20,20325_20.h5,40,7,0.09727503506316398,0.016410408912152497,0.6692675771621184,0.9412443810239516
fluct_ramp_end_1p20,20325_20.h5,40,8,0.0984480095743552,0.016610055991826717,0.7455319447495785,0.8620303949073025
fluct_ramp_end_1p20,20325_20.h5,40,9,0.10055186546848162,0.016995011998068833,0.7299713868204466,0.8036478898465514
fluct_ramp_end_1p20,20325_20.h5,40,10,0.10282180779118354,0.017383335708846516,0.699344743769459,0.8077822341604562
fluct_ramp_end_1p20,20325_20.h5,40,11,0.10056975317844066,0.01697194245274397,0.6311902402359664,0.8565649261301489
fluct_ramp_end_1p20,20325_20.h5,40,12,0.09799648044907396,0.016518315912733388,0.6173217561695784,0.8812028575106795
fluct_ramp_end_1p20,20325_20.h5,40,13,0.0934640580208443,0.01572836572264657,0.5894778586354092,0.9279219955096188
fluct_ramp_end_1p20,20325_20.h5,40,14,0.09072339715468908,0.0152774525029245,0.5865861047467147,0.9532806503262519
fluct_ramp_end_1p20,20325_20.h5,40,15,0.08842481465571478,0.01487867903077303,0.6087754488525439,1.0177336763264915
fluct_ramp_end_1p20,20325_20.h5,40,16,0.08887171414960679,0.014946383084908777,0.6603045012826774,1.0197333500382275
fluct_ramp_end_1p20,20325_20.h5,40,17,0.09125926287336895,0.015321766066721228,0.7392248029821789,0.9505160401446433
fluct_ramp_end_1p20,20325_20.h5,40,18,0.0862431534578395,0.014448003130458834,0.6523453914811678,1.0115918369809893
fluct_ramp_end_1p20,20325_20.h5,40,19,0.08424732309119605,0.014085375283271185,0.6056171401441618,1.0066062357105414
fluct_ramp_end_1p20,20325_20.h5,40,20,0.08768683103487737,0.014630879034326796,0.5365709163286412,0.8636168082719572
fluct_ramp_end_1p20,20325_20.h5,60,1,0.04152005186594868,0.006936491014695742,0.5841312891214764,1.3041602624148307
fluct_ramp_end_1p20,20325_20.h5,60,2,0.05554249778050162,0.009272116422964459,0.6647156739566887,1.3248713458821437
fluct_ramp_end_1p20,20325_20.h5,60,3,0.06808933519428187,0.011398351344343517,0.6857542009143829,1.3433177132436396
fluct_ramp_end_1p20,20325_20.h5,60,4,0.08364708414094892,0.014009261454858571,0.7204854733593762,1.334080371152577
fluct_ramp_end_1p20,20325_20.h5,60,5,0.08747535557921902,0.014618716298200858,0.759060455827193,1.3677158212436167
fluct_ramp_end_1p20,20325_20.h5,60,6,0.0923669080545557,0.015443653048963814,0.7750998784353664,1.3323148332495633
fluct_ramp_end_1p20,20325_20.h5,60,7,0.09964886973888909,0.016642451634436055,0.7603323281660189,1.2121740775879082
fluct_ramp_end_1p20,20325_20.h5,60,8,0.10741857538816488,0.017963178668836968,0.7687382306043705,1.0745734630965076
fluct_ramp_end_1p20,20325_20.h5,60,9,0.11220859584876584,0.01880032588589515,0.737254050600943,1.0320943267981861
fluct_ramp_end_1p20,20325_20.h5,60,10,0.11902971835227574,0.019983547489305236,0.7532327451655059,0.9591065702503098
fluct_ramp_end_1p20,20325_20.h5,60,11,0.1222202360379774,0.020527246964136214,0.7890905093007053,0.9482122599680274
fluct_ramp_end_1p20,20325_20.h5,60,12,0.12890267615722087,0.021691476390362893,0.7941227862767856,0.9011979117209707
fluct_ramp_end_1p20,20325_20.h5,60,13,0.1384106251591056,0.023316083188679754,0.8091058547973706,0.9114216939126251
fluct_ramp_end_1p20,20325_20.h5,60,14,0.141988454022014,0.02386241373301588,0.853277626946582,1.0732106864032789
fluct_ramp_end_1p20,20325_20.h5,60,15,0.14599955011294774,0.024456578133060777,0.9093816076799959,1.2288553089316614
fluct_ramp_end_1p20,20325_20.h5,60,16,0.15133660049390815,0.025332246046660654,1.0377755060331457,1.3782430759185906
fluct_ramp_end_1p20,20325_20.h5,60,17,0.1553268548965818,0.026027780861592877,1.1017190010409443,1.5138103163960919
fluct_ramp_end_1p20,20325_20.h5,60,18,0.15897603947522407,0.026775161107406322,1.2506050501617816,1.820354171942826
fluct_ramp_end_1p20,20325_20.h5,60,19,0.16696829134091012,0.028346121100891457,1.4230187411559536,2.0881228034351254
fluct_ramp_end_1p20,20325_20.h5,60,20,0.17806889824270042,0.03042992620425219,1.5809951156577693,2.021681499016528
fluct_ramp_end_1p20,20325_20.h5,80,1,0.03880616698114488,0.00666930485960891,0.6186320334250119,0.9729483517815344
fluct_ramp_end_1p20,20325_20.h5,80,2,0.04907944946001598,0.008465129868455398,0.6886070996365571,0.9964932148752043
fluct_ramp_end_1p20,20325_20.h5,80,3,0.058543979384843826,0.010135131699790198,0.654603420292363,0.9632702624838826
fluct_ramp_end_1p20,20325_20.h5,80,4,0.07113840029993358,0.012342840178178428,0.698833998452584,0.8786570557361308
fluct_ramp_end_1p20,20325_20.h5,80,5,0.08172719648576124,0.014196701183089074,0.7653922303753927,0.8208791534746277
fluct_ramp_end_1p20,20325_20.h5,80,6,0.09223016786101249,0.016038040952024813,0.7917625543084101,0.7382207473170602
fluct_ramp_end_1p20,20325_20.h5,80,7,0.09432587605796504,0.016411567558052034,0.8164512704173539,0.7250198814289861
fluct_ramp_end_1p20,20325_20.h5,80,8,0.0931759374120522,0.016203131533446012,0.8373002959967168,0.7586861732101586
fluct_ramp_end_1p20,20325_20.h5,80,9,0.09588994358483104,0.016664780925764705,0.8408741519349905,0.7697972118489486
fluct_ramp_end_1p20,20325_20.h5,80,10,0.09788075798907209,0.016991930026182624,0.8905233359530782,0.7434413459061079
fluct_ramp_end_1p20,20325_20.h5,80,11,0.0985407510638767,0.01709110667528246,0.8705415927774725,0.6829449045439099
fluct_ramp_end_1p20,20325_20.h5,80,12,0.10056075622516211,0.017411437826067626,0.8541824571080356,0.6541508396761967
fluct_ramp_end_1p20,20325_20.h5,80,13,0.1043033171442912,0.01802464739557821,0.8108982664225692,0.6156445279089791
fluct_ramp_end_1p20,20325_20.h5,80,14,0.10870916296159472,0.018712826181408956,0.7318568722636456,0.5778429387289931
fluct_ramp_end_1p20,20325_20.h5,80,15,0.10554440342675876,0.0180844530119998,0.6731902458158078,0.638913067548981
fluct_ramp_end_1p20,20325_20.h5,80,16,0.1029879473768666,0.017589464412713682,0.6291424486210895,0.6601248866274804
fluct_ramp_end_1p20,20325_20.h5,80,17,0.1023494387968592,0.017472353242979657,0.6147759052608063,0.6506075077544717
fluct_ramp_end_1p20,20325_20.h5,80,18,0.10203544482481668,0.01740402582871571,0.5878064752542806,0.64157180956824
fluct_ramp_end_1p20,20325_20.h5,80,19,0.10050446353319634,0.017095165500346357,0.5741324726531913,0.6152870622258401
fluct_ramp_end_1p20,20325_20.h5,80,20,0.10212523242767443,0.017339731803592412,0.5864457785666868,0.5689649130598232
fluct_ramp_end_1p20,20325_20.h5,100,1,0.03792320504434309,0.00641589701104831,0.3140230495691031,1.011809311744219
fluct_ramp_end_1p20,20325_20.h5,100,2,0.04703689497595633,0.00795503776359907,0.3333441526243963,0.9982644280713533
fluct_ramp_end_1p20,20325_20.h5,100,3,0.05793944915876243,0.009775458176968259,0.32074661145100086,1.0112618319696731
fluct_ramp_end_1p20,20325_20.h5,100,4,0.06818525278488644,0.011476449366821661,0.3361930279641585,0.9819802529747417
fluct_ramp_end_1p20,20325_20.h5,100,5,0.07963585106810359,0.0134029211673313,0.41707941059738535,0.9376878936339329
fluct_ramp_end_1p20,20325_20.h5,100,6,0.08619587214938952,0.014508781057115045,0.4292234148542018,0.8983099385668908
fluct_ramp_end_1p20,20325_20.h5,100,7,0.08786072939149031,0.014830099920932248,0.47314580318984606,0.8698787466233295
fluct_ramp_end_1p20,20325_20.h5,100,8,0.08987544611091051,0.015176630122866944,0.5174904339482084,0.903965109162716
fluct_ramp_end_1p20,20325_20.h5,100,9,0.0929052615486283,0.015662779313892376,0.5178588651224505,0.9287672031419316
fluct_ramp_end_1p20,20325_20.h5,100,10,0.09182219970760105,0.0154957822451968,0.49058374242708447,0.9108925371285378
fluct_ramp_end_1p20,20325_20.h5,100,11,0.09290644680031797,0.01565241369886412,0.48343289482714075,0.8810390497971767
fluct_ramp_end_1p20,20325_20.h5,100,12,0.09432281829121078,0.015885956825653306,0.4895028197853917,0.8799365857099269
fluct_ramp_end_1p20,20325_20.h5,100,13,0.10348390428497113,0.017394095950741466,0.5387786728407449,0.8680781315425647
fluct_ramp_end_1p20,20325_20.h5,100,14,0.11108812634854862,0.01860875812559335,0.6395581969884823,0.8223769024503371
fluct_ramp_end_1p20,20325_20.h5,100,15,0.10755083769576285,0.017975339083644407,0.5797038669225932,0.8346785300052775
fluct_ramp_end_1p20,20325_20.h5,100,16,0.10303114772036552,0.017192627955722416,0.5647643578310764,0.8000881425330242
fluct_ramp_end_1p20,20325_20.h5,100,17,0.0954953573556763,0.01594644753620404,0.5037401618228308,0.8018609206736357
fluct_ramp_end_1p20,20325_20.h5,100,18,0.09254440061521815,0.015454925902636434,0.4712597010500732,0.8130261535922458
fluct_ramp_end_1p20,20325_20.h5,100,19,0.09102550189297812,0.015192400183054849,0.4885944827900555,0.8262776734176062
fluct_ramp_end_1p20,20325_20.h5,100,20,0.09375145030827778,0.01563800304594989,0.5217990280113698,0.8518293703324253
fluct_ramp_end_1p20,20325_20.h5,120,1,0.04255623278218013,0.007117191697654335,0.38312159174531146,1.2130226359713674
fluct_ramp_end_1p20,20325_20.h5,120,2,0.05643527541916474,0.00943685428042742,0.4709986713510251,1.2769147830281844
fluct_ramp_end_1p20,20325_20.h5,120,3,0.06239146766712587,0.010450753096189994,0.5280415727443118,1.2102305572533343
fluct_ramp_end_1p20,20325_20.h5,120,4,0.07305078861516263,0.01222859627991022,0.5751469234930744,1.1096595294759404
fluct_ramp_end_1p20,20325_20.h5,120,5,0.0797940248745476,0.013356319460052434,0.6130056520289267,1.0495541376071507
fluct_ramp_end_1p20,20325_20.h5,120,6,0.08246781226943752,0.013813959480283513,0.6770924466626739,1.01844196458424
fluct_ramp_end_1p20,20325_20.h5,120,7,0.08183034637003309,0.013714365373659072,0.7097024140479002,0.9894465465163729
fluct_ramp_end_1p20,20325_20.h5,120,8,0.08168054678439923,0.013750548839366987,0.687009471893475,0.98030153463054
fluct_ramp_end_1p20,20325_20.h5,120,9,0.08559343263527242,0.014434140869526114,0.7110300168646216,0.9573106138543963
fluct_ramp_end_1p20,20325_20.h5,120,10,0.0862895195206783,0.014579372781016215,0.699949353619975,0.9708670770088974
fluct_ramp_end_1p20,20325_20.h5,120,11,0.08909223626481952,0.015088497533181252,0.6501166278166028,0.9092418033627886
fluct_ramp_end_1p20,20325_20.h5,120,12,0.09061573728608287,0.015373124353181755,0.629234900984572,0.83767324228151
fluct_ramp_end_1p20,20325_20.h5,120,13,0.09229666743245513,0.015670632486509413,0.6103918892567647,0.7939774800387361
fluct_ramp_end_1p20,20325_20.h5,120,14,0.09227898769834536,0.015669048384774505,0.5751108199816444,0.7752964590492931
fluct_ramp_end_1p20,20325_20.h5,120,15,0.09398110130781563,0.015967035243337934,0.5719630359403217,0.7733420368417027
fluct_ramp_end_1p20,20325_20.h5,120,16,0.09596597606950343,0.016314280890198544,0.5869574766677388,0.7630962018706767
fluct_ramp_end_1p20,20325_20.h5,120,17,0.09752128826945801,0.01655371667364544,0.6046853675959851,0.7849624521289487
fluct_ramp_end_1p20,20325_20.h5,120,18,0.09878893345484839,0.016702381211580027,0.6183581122494305,0.8022741647909183
fluct_ramp_end_1p20,20325_20.h5,120,19,0.10288829462906586,0.017382890939515686,0.6373475015801318,0.8098369191695557
fluct_ramp_end_1p20,20325_20.h5,120,20,0.10502227940600717,0.017696685406467745,0.640740085227841,0.7872448778800631
fluct_ramp_end_1p20,20325_20.h5,140,1,0.043106849964584505,0.007266825997786644,0.46342589074738544,1.1768094790340453
fluct_ramp_end_1p20,20325_20.h5,140,2,0.052451254552116605,0.00885743586758652,0.4617911653967488,1.1810892339750887
fluct_ramp_end_1p20,20325_20.h5,140,3,0.06244889126083921,0.01053253336723728,0.4670613980194732,1.1479878545676396
fluct_ramp_end_1p20,20325_20.h5,140,4,0.07073739464330847,0.011910527194622924,0.4715147679893746,1.1111338601746767
fluct_ramp_end_1p20,20325_20.h5,140,5,0.08167545579955687,0.013668202956125936,0.5326319272434373,1.131989221947054
fluct_ramp_end_1p20,20325_20.h5,140,6,0.08857932273330592,0.014792642299273765,0.5568831136490522,1.0566249536553844
fluct_ramp_end_1p20,20325_20.h5,140,7,0.09095317894622296,0.015144035325950139,0.5675485253718144,0.9480814942446137
fluct_ramp_end_1p20,20325_20.h5,140,8,0.09446276631169065,0.01573302200087317,0.5970205761822747,0.8619580650472307
fluct_ramp_end_1p20,20325_20.h5,140,9,0.083600800909482,0.013969071393166305,0.4668748192505182,0.8943375666141135
fluct_ramp_end_1p20,20325_20.h5,140,10,0.0847531241465552,0.014146398776645513,0.46086695421820906,0.907080207835341
fluct_ramp_end_1p20,20325_20.h5,140,11,0.0876616502300268,0.014675174081375333,0.4536756232898084,0.9235599252478413
fluct_ramp_end_1p20,20325_20.h5,140,12,0.08877222533349352,0.014853378200402048,0.49802926329697483,0.937138936300789
fluct_ramp_end_1p20,20325_20.h5,140,13,0.08871443128880582,0.014869442965684912,0.4808430056566456,0.9257148355189566
fluct_ramp_end_1p20,20325_20.h5,140,14,0.09044298557061932,0.01520481703003362,0.4244760462940077,0.9167247072403141
fluct_ramp_end_1p20,20325_20.h5,140,15,0.09103048647411953,0.015307667154862644,0.4266641412352452,0.9174773481260976
fluct_ramp_end_1p20,20325_20.h5,140,16,0.09722669733056283,0.01638851796875504,0.4761356951041991,0.918500421863994
fluct_ramp_end_1p20,20325_20.h5,140,17,0.10111981477443448,0.017040334284202086,0.5624316591194723,0.9471076291955897
fluct_ramp_end_1p20,20325_20.h5,140,18,0.10410369948915875,0.017552037257574354,0.7372268334951412,0.9391433908947591
fluct_ramp_end_1p20,20325_20.h5,140,19,0.10663563377484125,0.017984074086468196,0.8347399070903915,0.9268554849193643
fluct_ramp_end_1p20,20325_20.h5,140,20,0.1100811026905805,0.018567634044308407,0.9316214948479188,0.9122576425816729
fluct_ramp_end_1p20,20325_20.h5,160,1,0.0505659522215291,0.008542381673423046,1.0590135230993336,1.42056939247234
fluct_ramp_end_1p20,20325_20.h5,160,2,0.06613178632429409,0.011182846825684536,1.0609272039897826,1.3366502423537465
fluct_ramp_end_1p20,20325_20.h5,160,3,0.07310534509926499,0.012333691947118468,0.7982656838704677,1.1492868643370981
fluct_ramp_end_1p20,20325_20.h5,160,4,0.07738950587866238,0.013033041177836022,0.6371559748763764,0.9660559782850489
fluct_ramp_end_1p20,20325_20.h5,160,5,0.09443686006915906,0.015836949262577,0.6438146455536609,0.783530260269683
fluct_ramp_end_1p20,20325_20.h5,160,6,0.10414240902704042,0.01744444836365892,0.669820996323693,0.6969287858234811
fluct_ramp_end_1p20,20325_20.h5,160,7,0.10163808020850879,0.017059569078778397,0.6628556573171043,0.6976660807157766
fluct_ramp_end_1p20,20325_20.h5,160,8,0.09758778294895773,0.016420570315263484,0.6302861858278719,0.726963540737031
fluct_ramp_end_1p20,20325_20.h5,160,9,0.09343832126019339,0.015764056177002474,0.6259296599097853,0.6944400156801566
fluct_ramp_end_1p20,20325_20.h5,160,10,0.0985359646016721,0.016594166584695116,0.659116471167684,0.6028343461462652
fluct_ramp_end_1p20,20325_20.h5,160,11,0.10343910209224845,0.01741567874332994,0.622090245094869,0.6269075206416455
fluct_ramp_end_1p20,20325_20.h5,160,12,0.1129908086076208,0.018953351783702155,0.6186078739903192,0.6250448972880062
fluct_ramp_end_1p20,20325_20.h5,160,13,0.11960797952560408,0.020049011144962214,0.6170533859632495,0.6622039856939403
fluct_ramp_end_1p20,20325_20.h5,160,14,0.11796138301298811,0.019816213388454806,0.5938303372285167,0.7243262059393001
fluct_ramp_end_1p20,20325_20.h5,160,15,0.11868226264701379,0.019946359777922685,0.5828700624479332,0.7617971344113013
fluct_ramp_end_1p20,20325_20.h5,160,16,0.12385171175540816,0.020882421009131694,0.6142195463808213,0.7562642188364547
fluct_ramp_end_1p20,20325_20.h5,160,17,0.12615743146827496,0.021314270223127624,0.6306949437340922,0.6993338070374117
fluct_ramp_end_1p20,20325_20.h5,160,18,0.13319994827980405,0.022512862465678903,0.6577082043581085,0.621502076395412
fluct_ramp_end_1p20,20325_20.h5,160,19,0.13991925322173618,0.02365164835416072,0.666539037970876,0.567066647176918
fluct_ramp_end_1p20,20325_20.h5,160,20,0.14611442545120135,0.024638230890182983,0.6585670158269089,0.5389265782547403
fluct_ramp_end_1p20,20325_20.h5,180,1,0.04321692761997638,0.007261891001530914,0.33249993617433643,1.057023964459084
fluct_ramp_end_1p20,20325_20.h5,180,2,0.051751585085789954,0.00868725536852551,0.33658092764045955,1.0390449181059318
fluct_ramp_end_1p20,20325_20.h5,180,3,0.0658011644585617,0.011037708914095855,0.34149060403722364,0.9791208258254496
fluct_ramp_end_1p20,20325_20.h5,180,4,0.07884745198264412,0.013231748508406535,0.3692099390664289,1.014512022178496
fluct_ramp_end_1p20,20325_20.h5,180,5,0.09188569154325177,0.015455240114837617,0.3807508944353412,1.0521944272372448
fluct_ramp_end_1p20,20325_20.h5,180,6,0.09399509996970373,0.01583779471025011,0.41494000091142075,1.083900816221811
fluct_ramp_end_1p20,20325_20.h5,180,7,0.09881165644132332,0.016654723267417584,0.4793824021047998,1.1028709711705755
fluct_ramp_end_1p20,20325_20.h5,180,8,0.10320138127342593,0.017430136522755272,0.52173898960386,1.0696538734271352
fluct_ramp_end_1p20,20325_20.h5,180,9,0.10285589366805586,0.01740449222608479,0.5812579367453259,1.0365923302745446
fluct_ramp_end_1p20,20325_20.h5,180,10,0.106636657289493,0.018038093299034445,0.6621542439650139,0.9636980339783695
fluct_ramp_end_1p20,20325_20.h5,180,11,0.10299322689000369,0.017356196313156543,0.6377486460507276,0.97436535956735
fluct_ramp_end_1p20,20325_20.h5,180,12,0.10012545070185562,0.016776350869105873,0.5732353296696944,0.9332378931993622
fluct_ramp_end_1p20,20325_20.h5,180,13,0.10151937755217312,0.016951382793141838,0.5505538199560216,0.8685124133397902
fluct_ramp_end_1p20,20325_20.h5,180,14,0.10608988740112434,0.017694698331752023,0.5428302798729164,0.804666938760784
fluct_ramp_end_1p20,20325_20.h5,180,15,0.10581333865708159,0.017656832979114166,0.47859294423997545,0.8065669139669657
fluct_ramp_end_1p20,20325_20.h5,180,16,0.10761668652140896,0.018052204382933593,0.4385530184797808,0.8053688294019122
fluct_ramp_end_1p20,20325_20.h5,180,17,0.10823184206043276,0.01816731594234084,0.4455767253778182,0.8244421102539881
fluct_ramp_end_1p20,20325_20.h5,180,18,0.10922069688070551,0.01838426084208838,0.45820262121659233,0.808383509128956
fluct_ramp_end_1p20,20325_20.h5,180,19,0.10983288781128347,0.01856449051718842,0.47628683440603775,0.7791957262253416
fluct_ramp_end_1p20,20325_20.h5,180,20,0.11173250974092631,0.01890782703598745,0.5511736780422677,0.6989925213126114
fluct_ramp_end_1p20,20325_20.h5,200,1,0.047239627364345,0.008022626419214364,0.7589631429476266,1.5680461738322138
fluct_ramp_end_1p20,20325_20.h5,200,2,0.05891042228322812,0.010002287115867045,0.948607367653769,1.6367701606260063
fluct_ramp_end_1p20,20325_20.h5,200,3,0.06859153604356572,0.011653918563844767,0.9250155996172709,1.3291284128463037
fluct_ramp_end_1p20,20325_20.h5,200,4,0.07078972809178478,0.012023443773769809,0.9140877616435968,1.1706762892657558
fluct_ramp_end_1p20,20325_20.h5,200,5,0.07133507310209981,0.012111980239031508,0.7633654335467691,1.027226082502701
fluct_ramp_end_1p20,20325_20.h5,200,6,0.07781150114481632,0.01323789130778548,0.6969052880821229,0.934327679397269
fluct_ramp_end_1p20,20325_20.h5,200,7,0.0817883744505511,0.013935884912329524,0.6878093893459167,0.9035945446797703
fluct_ramp_end_1p20,20325_20.h5,200,8,0.09147683470328342,0.015600310997804028,0.752925113843458,0.898646334454249
fluct_ramp_end_1p20,20325_20.h5,200,9,0.09755092229258921,0.016648731016052565,0.7565123726026504,0.9067787482312807
fluct_ramp_end_1p20,20325_20.h5,200,10,0.09958274971372114,0.016959178110090376,0.7929081396524528,0.8856342496164579
fluct_ramp_end_1p20,20325_20.h5,200,11,0.1010672560596349,0.017187997606183458,0.8304364338077017,0.8539300913972462
fluct_ramp_end_1p20,20325_20.h5,200,12,0.10477443637091767,0.017753670275543202,0.8659614259668605,0.7425615402895118
fluct_ramp_end_1p20,20325_20.h5,200,13,0.10220878710903007,0.017262195164872637,0.8387129388076641,0.6637913030291771
fluct_ramp_end_1p20,20325_20.h5,200,14,0.09490306736842645,0.016010033050494008,0.8019901607548827,0.6159557246811918
fluct_ramp_end_1p20,20325_20.h5,200,15,0.08732443715313565,0.014716896402590432,0.7261235158652083,0.5471051929178729
fluct_ramp_end_1p20,20325_20.h5,200,16,0.08775459252258334,0.014788394256022736,0.7496923574812796,0.4614384811486557
fluct_ramp_end_1p20,20325_20.h5,200,17,0.09401431705237488,0.015820859372918133,0.7905163843730778,0.37943081862148226
fluct_ramp_end_1p20,20325_20.h5,200,18,0.09974512050728203,0.016798823669707055,0.7821908356034561,0.35949365770042163
fluct_ramp_end_1p20,20325_20.h5,200,19,0.10242154561124332,0.01724607440159559,0.7838745331984247,0.3457939245619668
fluct_ramp_end_1p20,20325_20.h5,200,20,0.10543626166868823,0.017757485201885557,0.7810416176912152,0.3445601125556356
fluct_ramp_end_1p20,20325_20.h5,220,1,0.04202049561941713,0.00708649773276037,0.5596115539880786,1.1331782321999437
fluct_ramp_end_1p20,20325_20.h5,220,2,0.05805912976702181,0.00977609533570769,0.5933964626168801,1.0521075414605967
fluct_ramp_end_1p20,20325_20.h5,220,3,0.07631501419359889,0.012811131030048934,0.6488161021278316,0.9439067642978606
fluct_ramp_end_1p20,20325_20.h5,220,4,0.09090268262087985,0.01522150072113809,0.6801195010026777,0.9182950171413353
fluct_ramp_end_1p20,20325_20.h5,220,5,0.1022259413138136,0.01706518348283508,0.7307139564940782,0.933105527599956
fluct_ramp_end_1p20,20325_20.h5,220,6,0.10568528243528592,0.017615626483584206,0.710884248563738,1.0003518081958849
fluct_ramp_end_1p20,20325_20.h5,220,7,0.11216179790781773,0.01868777765325922,0.7125878401897968,1.0202912877165389
fluct_ramp_end_1p20,20325_20.h5,220,8,0.1218931065157893,0.020305693443458124,0.7646555979348225,1.034142118648507
fluct_ramp_end_1p20,20325_20.h5,220,9,0.12785199474285155,0.02130052990153889,0.8427873413349638,1.053621165210609
fluct_ramp_end_1p20,20325_20.h5,220,10,0.12624767730253997,0.021035961821904568,0.9033702262229358,1.1949077891206399
fluct_ramp_end_1p20,20325_20.h5,220,11,0.1285075568753664,0.021446760168994137,0.9031469221201013,1.24451917833421
fluct_ramp_end_1p20,20325_20.h5,220,12,0.12824301924392117,0.021456033816779362,0.9256612046515824,1.3063214656830417
fluct_ramp_end_1p20,20325_20.h5,220,13,0.1282208548662216,0.021510507209550778,0.8622455125289114,1.1831482908376625
fluct_ramp_end_1p20,20325_20.h5,220,14,0.1268012854222396,0.021312635132809888,0.8234423154463217,1.0814747084722744
fluct_ramp_end_1p20,20325_20.h5,220,15,0.12375077506310468,0.02082570278717108,0.7871744327781567,0.9675206686312816
fluct_ramp_end_1p20,20325_20.h5,220,16,0.120330500003015,0.020237181311636238,0.7637472544510768,0.8638582012227282
fluct_ramp_end_1p20,20325_20.h5,220,17,0.12010395250903898,0.0201862567703061,0.8007758178344895,0.8170726893201051
fluct_ramp_end_1p20,20325_20.h5,220,18,0.12122652443110579,0.020358928029660564,0.8321665448955212,0.8543824586141895
fluct_ramp_end_1p20,20325_20.h5,220,19,0.12648053435507314,0.021248704109572046,0.8271090051727367,0.9060082289883167
fluct_ramp_end_1p20,20325_20.h5,220,20,0.12998136736261973,0.02180658061534396,0.8430666379922896,1.0170993159197534
fluct_ramp_end_1p20,20325_20.h5,240,1,0.03823386202199923,0.00640242314344864,0.6146380457206261,1.3175592156533684
fluct_ramp_end_1p20,20325_20.h5,240,2,0.055006000499901626,0.009192776158751284,0.7476600553664137,1.3246578731037162
fluct_ramp_end_1p20,20325_20.h5,240,3,0.06419478657346273,0.010706382035557876,0.7339475479432728,1.2722876627818642
fluct_ramp_end_1p20,20325_20.h5,240,4,0.0755220331137363,0.012610677366580536,0.7144540465567558,1.257330613249067
